7.509999999999999787e+00,4.316042400162445119e+03
7.519999999999999574e+00,4.011361614215302779e+03
7.529999999999999361e+00,4.439394328058727297e+03
7.539999999999999147e+00,4.842728776216978986e+03
7.549999999999998934e+00,4.273876694524538834e+03
7.559999999999998721e+00,3.695676122173045769e+03
7.569999999999998508e+00,4.728997991118202663e+03
7.579999999999998295e+00,4.660646092549830428e+03
7.589999999999998082e+00,1.432880392775335531e+04
7.599999999999997868e+00,4.781069127297784689e+03
7.609999999999997655e+00,4.409333509726838201e+03
7.619999999999997442e+00,3.498917261096637958e+03
7.629999999999997229e+00,5.012047685327824183e+03
7.639999999999997016e+00,4.498846741110437506e+03
7.649999999999996803e+00,1.432880392775335531e+04
7.659999999999996589e+00,4.794394852324951898e+03
7.669999999999996376e+00,4.894999693564852350e+03
7.679999999999996163e+00,2.925307163359088918e+03
7.689999999999995950e+00,3.588150219820792245e+03
7.699999999999995737e+00,4.802834787914321169e+03
7.709999999999995524e+00,3.662160837538406213e+03
7.719999999999995310e+00,1.432880392775335531e+04
7.729999999999995097e+00,4.631567985034873345e+03
7.739999999999994884e+00,3.371086175107364397e+03
7.749999999999994671e+00,1.432880392775335531e+04
7.759999999999994458e+00,3.866991336944007344e+03
7.769999999999994245e+00,4.134999637243031430e+03
7.779999999999994031e+00,4.584694319144952715e+03
7.789999999999993818e+00,4.950678943336964039e+03
7.799999999999993605e+00,3.874509259248195576e+03
7.809999999999993392e+00,4.835888956541496555e+03
7.819999999999993179e+00,4.720701430931636423e+03
7.829999999999992966e+00,1.432880392775335531e+04
7.839999999999992752e+00,3.872288987149590412e+03
7.849999999999992539e+00,4.929626963574424735e+03
7.859999999999992326e+00,4.419074790043725443e+03
7.869999999999992113e+00,3.892045991506267001e+03
7.879999999999991900e+00,2.894930396399885922e+03
7.889999999999991687e+00,3.945912061868586534e+03
7.899999999999991473e+00,5.147739503898774274e+03
7.909999999999991260e+00,1.432880392775335531e+04
7.919999999999991047e+00,1.432880392775335531e+04
7.929999999999990834e+00,4.380299304842078527e+03
7.939999999999990621e+00,3.101809471905068676e+03
7.949999999999990408e+00,4.106923666200773368e+03
7.959999999999990195e+00,4.632949600416563953e+03
7.969999999999989981e+00,5.198136396825308111e+03
7.979999999999989768e+00,4.765314470210753825e+03
7.989999999999989555e+00,3.154872739113259286e+03
7.999999999999989342e+00,4.519692688668113078e+03
